file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00050_0151_1756307_to_1767571,ངས་བསྟན་པས་དགྲོལ་བའི་སེམས་ཅན་ནི་སེན་མོའི་སྟེང་གི་རྡུལ་དང་མཉམ་ལ། མ་གྲོལ་བའི་སེམས་ཅན་ནི་ས་ཆེན་པོའི་རྡུལ་དང་མཉམ་མོ། འོན་ཀྱང་ཟླ་བ་གསུམ་ན་ ,ngas bstan pas dgrol ba'i sems can ni sen mo'i steng gi rdul dang mnyam la/_ma grol ba'i sems can ni sa chen po'i rdul dang mnyam mo/_'on kyang zla ba gsum na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0151_1756307_to_1767571.wav,STT_AB,3,134,11.264,wav16k/STT_AB00050_0151_1756307_to_1767571.wav,ངས་བསྟན་པས་གྲོལ་བའི་སེམས་ཅན་ནི། སེས་མོའི་སྟེང་གི་རྡུལ་དང་མཉམ་ལ་མ་གྲོལ་བའི་སེམས་ཅན་ནི་ས་ཆེན་པོའི་རྡུལ་དང་མཉམ་མོ། འོན་ཀྱང་ཟླ་བ་གསུམ་ན་
STT_AB00265_0025_161271_to_174155,སྒྲོལ་མས་མ་མོས་བཞིན་དུ་ཆང་ཞིམ་པ་དེ་སོ་སོས་འཐུང་རྒྱུ་མེད་པར་འགོ་ཁྲིད་ལ་ཡ་བསྐྱལ་བྱས་ཆོ་ག་རེ་ཡོད་རེད། ཞེས་འཁང་ར་བྱེད་སྐབས་འཆི་མེད་དབང་མོས་གཡས་ངོས་ཀྱི་འཁར་བ་དེ་ཚུར་འཐེན་པ་དང་འཁར་བར་བརྟེན་ནས་ཡར་ལངས་ཤིང་ ,sgrol mas ma mos bzhin du chang zhim pa de so sos 'thung rgyu med par 'go khrid la ya bskyal byas cho ga re yod red/_zhes 'khang ra byed skabs 'chi med dbang mos g.yas ngos kyi 'khar ba de tshur 'then pa dang 'khar bar brten nas yar langs shing _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0025_161271_to_174155.wav,STT_AB,3,198,12.884,wav16k/STT_AB00265_0025_161271_to_174155.wav,སྒྲོལ་མས་མ་མོས་བཞིན་དུ་ཆང་ཞིམ་པོ་དེ་སོ་སོས་འཐོང་རྒྱུ་མེད་པར་འགོ་ཁྲིད་ལ་ཡ་སྐྱེལ་བྱས་ཆོ་ག་རེ་ཡོད་རེད་ ཞེས་འཁང་ར་བྱི་སྐབས་ འཆི་མེད་དབང་མོས་གཡས་ངོས་ཀྱི་འཁར་བ་དེ་ཚུར་འཐེན་པ་དང་འཁར་བ་ལ་བརྟེན་ནས་ཡར་ལངས་བཞིན་
STT_MV0368_0005_34277_to_44198,ཨོ་ཙི་ཨམ་ཆི་བདེ་སྐྱིད་ལགས། འོ། ངའི་ཆམ་པ་འདི་སྡུག་རུ་ཕྱིན་ཞག ཨ་ལས་ཡོ་ཡོ། ངས་བརྟག་དཔྱད་བྱེད་སྐྱོར་བརྒྱབ་བྱེད་གོ། ཨ་ལ་སེ་ལ་སེ། འོ་ལགས་ལགས་སེ། འཁྱུག་ཙི་བཞུགས་གནང་ཨ།  ,o tsi am chi bde skyid lags/_'o/_nga'i cham pa 'di sdug ru phyin zhag_a las yo yo/_ngas brtag dpyad byed skyor brgyab byed go/_a la se la se/_'o lags lags se/_'khyug tsi bzhugs gnang a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0368_0005_34277_to_44198.wav,STT_MV,3,162,9.921,wav16k/STT_MV0368_0005_34277_to_44198.wav,ཨ་ཙི། ཨེམ་ཆི་བདེ་སྐྱིད་ལགས། འོངའི་ཆམ་པ་འདི་སྡུག་རུ་ཕྱིན་ཤག ཨ་ལེ་ཡོ་ཡོ། ངས་བརྟག་དཔྱད་བྱེད་སྒྱུར་བྱིན་གོས། ལ་སེལ་སེ། འཁྱུག་ཙེ་བཞུགས་གནང་ཨ། ལ་སེ་ལ་སེ།
STT_AB00050_0154_1790405_to_1801164,གནས་པ་བློ་བུར་དུ་རླུང་དྲག་པོ་ལངས་ནས་ཤིང་དེ་རྩ་བ་ནས་བསྒྱེལ་ཏེ་ཁྱེར་སོང་བ་རྨིས་པས་སྔངས་ཏེ་སད་ནས་རིངས་པ་རིངས་པར་ ,gnas pa blo bur du rlung drag po langs nas shing de rtsa ba nas bsgyel te khyer song ba rmis pas sngangs te sad nas rings pa rings par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0154_1790405_to_1801164.wav,STT_AB,3,110,10.759,wav16k/STT_AB00050_0154_1790405_to_1801164.wav,གནས་པ། གློ་བུར་དུ་རླུང་དྲག་པོ་ལངས་ནས་ཤིང་དེ་རྩ་བ་ནས་འགྱིལ་ཏེ་འཁྱེར་སོང་བ་རྨིས་པས་སྔགས་ཏེ་བསད་ནས་རིང་པ་རིང་པར་
STT_AB00050_0158_1835434_to_1848074,ལྔ་པ་བུ་སྟོང་གིས་ཕ་མ་དང་མཇལ་བའི་གནས། གནས་དེ་དང་མི་རིང་བར་མཆོད་རྟེན་ཞིག་ཡོད་པ་ནི། བུ་སྟོང་གིས་ཕ་མ་དང་མཇལ་བའི་གནས་སོ། དེའི་ལོ་རྒྱུས་ནི།  ,lnga pa bu stong gis pha ma dang mjal ba'i gnas/_gnas de dang mi ring bar mchod rten zhig yod pa ni/_bu stong gis pha ma dang mjal ba'i gnas so/_de'i lo rgyus ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0158_1835434_to_1848074.wav,STT_AB,3,135,12.64,wav16k/STT_AB00050_0158_1835434_to_1848074.wav,ལྔ་པ་བུ་སྟོང་གི་ཕ་མ་དང་མཇལ་བའི་གནས། གནས་དེ་དང་མི་རིང་བར་མཆོད་རྟེན་ཞིག་ཡོད་པ་ནི། བུ་སྟོང་གི་ཕ་མ་དང་མཇལ་བའི་གནས་སོ། དེའི་ལོ་རྒྱུས་ནི།
STT_NS_M0446_0021_157619_to_161015,དབྱར་ཁ་སྐབས་ལ་ཚ་བ་ཚ་པོ་ཡོད་རཱ། ད་ཚ་བ་ཚ་ནས། ང་ཚོ་ཁ་རས་དང་དེ་ཚོ།  ,dbyar kha skabs la tsha ba tsha po yod rA/_da tsha ba tsha nas/_nga tsho kha ras dang de tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0446_0021_157619_to_161015.wav,STT_NS,3,64,3.396,wav16k/STT_NS_M0446_0021_157619_to_161015.wav,དབྱར་ཁི་སྐབས་ལ་ཚ་བ་ཚ་བོ་ཡོད་རཱ། ད་ཚ་བ་ཚ་ནས་ང་ཚོ་ཁ་རས་ལ་དེ་ཚོ།
STT_NS_M0446_0025_181459_to_185281,ཉེས་བ་འདྲ་པོ་བཏང་། ད་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་ཀྱི་འདུག་བ། ད་སྨན་ཁང་ལ་འགྲོ་དུས་སྐབས་ལ་ང་ཚོ།  ,nyes ba 'dra po btang /_da e 'dra'i 'dra bo byed kyi 'dug ba/_da sman khang la 'gro dus skabs la nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0446_0025_181459_to_185281.wav,STT_NS,3,88,3.822,wav16k/STT_NS_M0446_0025_181459_to_185281.wav,ཉེས་པ་དེ་བཏང་། ད་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་ཀི་འདུག་བ། དེ་སྨན་ཁང་ལ་འགྲོ་དུས་སྐབས་ལ་ང་ཚོ།
STT_AB00050_0163_1898631_to_1911270,ཤུལ་རྗེས་འཚོལ་བ་བཞིན་སོང་སྟེ། དྲང་སྲོང་གི་འཇག་སྤྱིལ་ནས་བུ་མོ་དེ་བརྙེད་དེ་མཚན་མཁན་ལ་བསྟན་པ། བུ་རྩལ་ལྡན་སྟོང་ཚང་བ་སྐྱེ་བར་ལུང་བསྟན་ནོ། མཚན་དང་གཟུགས་ ,shul rjes 'tshol ba bzhin song ste/_drang srong gi 'jag spyil nas bu mo de brnyed de mtshan mkhan la bstan pa/_bu rtsal ldan stong tshang ba skye bar lung bstan no/_mtshan dang gzugs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0163_1898631_to_1911270.wav,STT_AB,3,147,12.639,wav16k/STT_AB00050_0163_1898631_to_1911270.wav,ཤུལ་བྱས་འཚོལ་བ་བཞིན་སོང་སྟེ། དྲང་སྲོང་གིས་རྒྱགས་བྱིན་ན་བུད་མེད་དེ་རྙེས་དེ་མཚན་མཁན་ལ་བརྟེན་པ་བུ་རཙལ་ལྡན་སྟོང་ཚར་བ་སྐྱེ་བར་ལུང་བསྟན་ནོ། མཚན་དང་གཟུགས་
STT_AB00050_0164_1911270_to_1923910,བཟང་བས་དགའ་སྟེ་ཁབ་ཏུ་བཞེས་ནས་ཟླ་བ་བཅུ་རྫོགས་པ་ན་པདྨ་ཁ་མ་ཕྱེ་བ་ཞིག་སྐྱེས་སོ། དེ་ནས་མེ་ཏོག་ཁ་ཕྱེ་བ་ན་འདབ་མ་སྟོང་ཚང་བ་འདབ་མ་རེ་རེ་ན་ ,bzang bas dga' ste khab tu bzhes nas zla ba bcu rdzogs pa na pad+ma kha ma phye ba zhig skyes so/_de nas me tog kha phye ba na 'dab ma stong tshang ba 'dab ma re re na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0164_1911270_to_1923910.wav,STT_AB,3,130,12.64,wav16k/STT_AB00050_0164_1911270_to_1923910.wav,བཟང་བས་འགའ་སྟེ་ཁབ་ཏུ་བཞེས་ནས་ཟླ་བ་བཅུ་རྫོགས་པ་ན་པདྨ་ཁ་མ་ཕྱེ་བ་ཞིག་སྐྱེས་སོ། དེ་ནས་མེ་ཏོག་ཁ་ཕྱེ་བ་ན་འདབ་མ་སྟོང་ཚང་བ། འདབ་མ་རེ་རེ་ན་
STT_AB00050_0165_1923910_to_1936549,བུ་རེ་རེ་འདུག་གོ། དེར་མས་མིས་ཤེས་པར་དོགས་ཏེ་ཆུ་བོ་གངྒཱལ་བསྐྱུར་རོ། དེར་རྒྱལ་པོ་ཨུ་ཥི་ཡ་ན་ཞེས་བྱ་བ་ཀླུང་རྒྱུན་བལྟ་བའི་ཕྱིར་གཟས་ལས་སོང་བ་ན།  ,bu re re 'dug go/_der mas mis shes par dogs te chu bo gang+gAl bskyur ro/_der rgyal po u Shi ya na zhes bya ba klung rgyun blta ba'i phyir gzas las song ba na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0165_1923910_to_1936549.wav,STT_AB,3,139,12.639,wav16k/STT_AB00050_0165_1923910_to_1936549.wav,བུ་རེ་རེ་འདུག་གོ། དེར་མྲས་མི་ཤེས་པར་ལདོགས་ཏེ་ཆུ་བོ་གངྒཱར་སྐྱུར་རོ། དེར་རྒྱལ་པོ་ཨུ་ཤ་ཡ་ན་ཞེས་བྱ་བ་ཀླུང་རྒྱུན་བལྟ་བའི་ཕྱིར་ཟེར་ལས་སོང་བ་ན་
